x_pixel,y_value,x_normalized,time_index
511,-2634.7305389221556,0.9396751740139211,0.9396751740139211
511,-2754.491017964072,0.9396751740139211,0.9396751740139211
511,-2874.2514970059883,0.9396751740139211,0.9396751740139211
512,-1077.8443113772455,0.9419953596287703,0.9419953596287703
512,-1197.6047904191616,0.9419953596287703,0.9419953596287703
512,-1317.3652694610778,0.9419953596287703,0.9419953596287703
512,-1437.1257485029942,0.9419953596287703,0.9419953596287703
512,-1556.8862275449103,0.9419953596287703,0.9419953596287703
512,-1676.6467065868264,0.9419953596287703,0.9419953596287703
512,-1796.4071856287426,0.9419953596287703,0.9419953596287703
512,-1916.1676646706587,0.9419953596287703,0.9419953596287703
512,-2035.9281437125749,0.9419953596287703,0.9419953596287703
512,-2155.688622754491,0.9419953596287703,0.9419953596287703
512,-2275.4491017964074,0.9419953596287703,0.9419953596287703
512,-2395.2095808383233,0.9419953596287703,0.9419953596287703
512,-2514.9700598802397,0.9419953596287703,0.9419953596287703
512,-2634.7305389221556,0.9419953596287703,0.9419953596287703
512,-2754.491017964072,0.9419953596287703,0.9419953596287703
512,-2874.2514970059883,0.9419953596287703,0.9419953596287703
513,-718.5628742514971,0.9443155452436195,0.9443155452436195
513,-838.3233532934132,0.9443155452436195,0.9443155452436195
513,-958.0838323353294,0.9443155452436195,0.9443155452436195
513,-1077.8443113772455,0.9443155452436195,0.9443155452436195
513,-1197.6047904191616,0.9443155452436195,0.9443155452436195
513,-1317.3652694610778,0.9443155452436195,0.9443155452436195
513,-1437.1257485029942,0.9443155452436195,0.9443155452436195
513,-1556.8862275449103,0.9443155452436195,0.9443155452436195
513,-1676.6467065868264,0.9443155452436195,0.9443155452436195
513,-1796.4071856287426,0.9443155452436195,0.9443155452436195
513,-1916.1676646706587,0.9443155452436195,0.9443155452436195
513,-2035.9281437125749,0.9443155452436195,0.9443155452436195
513,-2155.688622754491,0.9443155452436195,0.9443155452436195
513,-2275.4491017964074,0.9443155452436195,0.9443155452436195
513,-2395.2095808383233,0.9443155452436195,0.9443155452436195
513,-2514.9700598802397,0.9443155452436195,0.9443155452436195
513,-2634.7305389221556,0.9443155452436195,0.9443155452436195
514,-718.5628742514971,0.9466357308584686,0.9466357308584686
514,-838.3233532934132,0.9466357308584686,0.9466357308584686
514,-958.0838323353294,0.9466357308584686,0.9466357308584686
514,-1077.8443113772455,0.9466357308584686,0.9466357308584686
514,-1197.6047904191616,0.9466357308584686,0.9466357308584686
514,-1317.3652694610778,0.9466357308584686,0.9466357308584686
514,-1437.1257485029942,0.9466357308584686,0.9466357308584686
514,-1556.8862275449103,0.9466357308584686,0.9466357308584686
514,-1676.6467065868264,0.9466357308584686,0.9466357308584686
514,-1796.4071856287426,0.9466357308584686,0.9466357308584686
514,-1916.1676646706587,0.9466357308584686,0.9466357308584686
514,-2035.9281437125749,0.9466357308584686,0.9466357308584686
514,-2155.688622754491,0.9466357308584686,0.9466357308584686
514,-2275.4491017964074,0.9466357308584686,0.9466357308584686
515,-958.0838323353294,0.9489559164733179,0.9489559164733179
515,-1077.8443113772455,0.9489559164733179,0.9489559164733179
515,-1197.6047904191616,0.9489559164733179,0.9489559164733179
515,-1317.3652694610778,0.9489559164733179,0.9489559164733179
515,-1437.1257485029942,0.9489559164733179,0.9489559164733179
515,-1556.8862275449103,0.9489559164733179,0.9489559164733179
516,-1077.8443113772455,0.951276102088167,0.951276102088167
521,-359.28143712574854,0.962877030162413,0.962877030162413
522,-718.5628742514971,0.9651972157772621,0.9651972157772621
523,359.28143712574854,0.9675174013921114,0.9675174013921114
523,239.52095808383234,0.9675174013921114,0.9675174013921114
523,-359.28143712574854,0.9675174013921114,0.9675174013921114
523,-479.0419161676647,0.9675174013921114,0.9675174013921114
523,-1077.8443113772455,0.9675174013921114,0.9675174013921114
523,-1197.6047904191616,0.9675174013921114,0.9675174013921114
524,1077.8443113772455,0.9698375870069605,0.9698375870069605
524,958.0838323353294,0.9698375870069605,0.9698375870069605
524,838.3233532934132,0.9698375870069605,0.9698375870069605
524,359.28143712574854,0.9698375870069605,0.9698375870069605
524,239.52095808383234,0.9698375870069605,0.9698375870069605
524,-359.28143712574854,0.9698375870069605,0.9698375870069605
524,-479.0419161676647,0.9698375870069605,0.9698375870069605
524,-598.8023952095808,0.9698375870069605,0.9698375870069605
525,1437.1257485029942,0.9721577726218097,0.9721577726218097
525,1317.3652694610778,0.9721577726218097,0.9721577726218097
525,1197.6047904191616,0.9721577726218097,0.9721577726218097
525,1077.8443113772455,0.9721577726218097,0.9721577726218097
525,958.0838323353294,0.9721577726218097,0.9721577726218097
525,838.3233532934132,0.9721577726218097,0.9721577726218097
525,359.28143712574854,0.9721577726218097,0.9721577726218097
525,-479.0419161676647,0.9721577726218097,0.9721577726218097
525,-598.8023952095808,0.9721577726218097,0.9721577726218097
526,1916.1676646706587,0.974477958236659,0.974477958236659
526,1796.4071856287426,0.974477958236659,0.974477958236659
526,1676.6467065868264,0.974477958236659,0.974477958236659
526,1556.8862275449103,0.974477958236659,0.974477958236659
526,1437.1257485029942,0.974477958236659,0.974477958236659
526,1317.3652694610778,0.974477958236659,0.974477958236659
526,1197.6047904191616,0.974477958236659,0.974477958236659
526,1077.8443113772455,0.974477958236659,0.974477958236659
526,958.0838323353294,0.974477958236659,0.974477958236659
526,838.3233532934132,0.974477958236659,0.974477958236659
526,718.5628742514971,0.974477958236659,0.974477958236659
526,598.8023952095808,0.974477958236659,0.974477958236659
526,479.0419161676647,0.974477958236659,0.974477958236659
526,359.28143712574854,0.974477958236659,0.974477958236659
527,2155.688622754491,0.9767981438515081,0.9767981438515081
527,2035.9281437125749,0.9767981438515081,0.9767981438515081
527,1916.1676646706587,0.9767981438515081,0.9767981438515081
527,1796.4071856287426,0.9767981438515081,0.9767981438515081
527,1676.6467065868264,0.9767981438515081,0.9767981438515081
527,1556.8862275449103,0.9767981438515081,0.9767981438515081
527,1437.1257485029942,0.9767981438515081,0.9767981438515081
527,1317.3652694610778,0.9767981438515081,0.9767981438515081
527,1197.6047904191616,0.9767981438515081,0.9767981438515081
527,1077.8443113772455,0.9767981438515081,0.9767981438515081
527,958.0838323353294,0.9767981438515081,0.9767981438515081
527,838.3233532934132,0.9767981438515081,0.9767981438515081
527,718.5628742514971,0.9767981438515081,0.9767981438515081
527,598.8023952095808,0.9767981438515081,0.9767981438515081
527,479.0419161676647,0.9767981438515081,0.9767981438515081
527,359.28143712574854,0.9767981438515081,0.9767981438515081
528,2275.4491017964074,0.9791183294663574,0.9791183294663574
528,2155.688622754491,0.9791183294663574,0.9791183294663574
528,2035.9281437125749,0.9791183294663574,0.9791183294663574
528,1916.1676646706587,0.9791183294663574,0.9791183294663574
528,1796.4071856287426,0.9791183294663574,0.9791183294663574
528,1676.6467065868264,0.9791183294663574,0.9791183294663574
528,1556.8862275449103,0.9791183294663574,0.9791183294663574
528,1437.1257485029942,0.9791183294663574,0.9791183294663574
528,1317.3652694610778,0.9791183294663574,0.9791183294663574
528,1197.6047904191616,0.9791183294663574,0.9791183294663574
528,1077.8443113772455,0.9791183294663574,0.9791183294663574
528,958.0838323353294,0.9791183294663574,0.9791183294663574
529,2754.491017964072,0.9814385150812065,0.9814385150812065
529,2634.7305389221556,0.9814385150812065,0.9814385150812065
529,2514.9700598802397,0.9814385150812065,0.9814385150812065
529,2395.2095808383233,0.9814385150812065,0.9814385150812065
529,2275.4491017964074,0.9814385150812065,0.9814385150812065
529,2155.688622754491,0.9814385150812065,0.9814385150812065
529,2035.9281437125749,0.9814385150812065,0.9814385150812065
529,1916.1676646706587,0.9814385150812065,0.9814385150812065
529,1796.4071856287426,0.9814385150812065,0.9814385150812065
529,1676.6467065868264,0.9814385150812065,0.9814385150812065
529,1556.8862275449103,0.9814385150812065,0.9814385150812065
529,1437.1257485029942,0.9814385150812065,0.9814385150812065
529,1317.3652694610778,0.9814385150812065,0.9814385150812065
529,1197.6047904191616,0.9814385150812065,0.9814385150812065
530,2874.2514970059883,0.9837587006960556,0.9837587006960556
530,2754.491017964072,0.9837587006960556,0.9837587006960556
530,2634.7305389221556,0.9837587006960556,0.9837587006960556
530,2514.9700598802397,0.9837587006960556,0.9837587006960556
530,2395.2095808383233,0.9837587006960556,0.9837587006960556
530,2275.4491017964074,0.9837587006960556,0.9837587006960556
530,2155.688622754491,0.9837587006960556,0.9837587006960556
530,2035.9281437125749,0.9837587006960556,0.9837587006960556
530,1916.1676646706587,0.9837587006960556,0.9837587006960556
530,1796.4071856287426,0.9837587006960556,0.9837587006960556
531,2994.011976047904,0.9860788863109049,0.9860788863109049
531,2874.2514970059883,0.9860788863109049,0.9860788863109049
531,2754.491017964072,0.9860788863109049,0.9860788863109049
531,2634.7305389221556,0.9860788863109049,0.9860788863109049
531,2514.9700598802397,0.9860788863109049,0.9860788863109049
531,2395.2095808383233,0.9860788863109049,0.9860788863109049
531,2275.4491017964074,0.9860788863109049,0.9860788863109049
531,2155.688622754491,0.9860788863109049,0.9860788863109049
531,2035.9281437125749,0.9860788863109049,0.9860788863109049
532,2994.011976047904,0.988399071925754,0.988399071925754
532,2874.2514970059883,0.988399071925754,0.988399071925754
532,2754.491017964072,0.988399071925754,0.988399071925754
532,2634.7305389221556,0.988399071925754,0.988399071925754
532,2514.9700598802397,0.988399071925754,0.988399071925754
532,2395.2095808383233,0.988399071925754,0.988399071925754
532,2275.4491017964074,0.988399071925754,0.988399071925754
533,3233.5329341317365,0.9907192575406032,0.9907192575406032
533,3113.7724550898206,0.9907192575406032,0.9907192575406032
533,2994.011976047904,0.9907192575406032,0.9907192575406032
533,2874.2514970059883,0.9907192575406032,0.9907192575406032
533,2754.491017964072,0.9907192575406032,0.9907192575406032
533,2634.7305389221556,0.9907192575406032,0.9907192575406032
533,2514.9700598802397,0.9907192575406032,0.9907192575406032
534,3233.5329341317365,0.9930394431554525,0.9930394431554525
534,3113.7724550898206,0.9930394431554525,0.9930394431554525
534,2994.011976047904,0.9930394431554525,0.9930394431554525
534,2874.2514970059883,0.9930394431554525,0.9930394431554525
534,2754.491017964072,0.9930394431554525,0.9930394431554525
534,2634.7305389221556,0.9930394431554525,0.9930394431554525
534,2514.9700598802397,0.9930394431554525,0.9930394431554525
535,3113.7724550898206,0.9953596287703016,0.9953596287703016
535,2994.011976047904,0.9953596287703016,0.9953596287703016
535,2874.2514970059883,0.9953596287703016,0.9953596287703016
535,2682.634730538922,0.9953596287703016,0.9953596287703016
535,2682.634730538922,0.9953596287703016,0.9953596287703016
535,2682.634730538922,0.9953596287703016,0.9953596287703016
536,2682.634730538922,0.9976798143851509,0.9976798143851509
537,2682.634730538922,1.0,1.0
