x_pixel,y_value,x_normalized,time_index
437,21261.26126126126,0.6843003412969283,0.6843003412969283
437,21171.17117117117,0.6843003412969283,0.6843003412969283
437,21081.08108108108,0.6843003412969283,0.6843003412969283
437,20990.99099099099,0.6843003412969283,0.6843003412969283
437,20900.9009009009,0.6843003412969283,0.6843003412969283
437,20810.81081081081,0.6843003412969283,0.6843003412969283
438,21261.26126126126,0.6860068259385665,0.6860068259385665
438,21171.17117117117,0.6860068259385665,0.6860068259385665
438,21081.08108108108,0.6860068259385665,0.6860068259385665
438,20990.99099099099,0.6860068259385665,0.6860068259385665
438,20900.9009009009,0.6860068259385665,0.6860068259385665
438,20810.81081081081,0.6860068259385665,0.6860068259385665
438,20720.72072072072,0.6860068259385665,0.6860068259385665
439,21171.17117117117,0.6877133105802048,0.6877133105802048
439,21081.08108108108,0.6877133105802048,0.6877133105802048
439,20990.99099099099,0.6877133105802048,0.6877133105802048
439,20900.9009009009,0.6877133105802048,0.6877133105802048
439,20810.81081081081,0.6877133105802048,0.6877133105802048
439,20720.72072072072,0.6877133105802048,0.6877133105802048
440,21081.08108108108,0.689419795221843,0.689419795221843
441,20990.99099099099,0.6911262798634812,0.6911262798634812
442,21081.08108108108,0.6928327645051194,0.6928327645051194
444,20630.63063063063,0.6962457337883959,0.6962457337883959
445,20900.9009009009,0.6979522184300341,0.6979522184300341
445,20810.81081081081,0.6979522184300341,0.6979522184300341
445,20720.72072072072,0.6979522184300341,0.6979522184300341
445,20630.63063063063,0.6979522184300341,0.6979522184300341
445,20540.54054054054,0.6979522184300341,0.6979522184300341
445,20450.45045045045,0.6979522184300341,0.6979522184300341
446,20900.9009009009,0.6996587030716723,0.6996587030716723
446,20810.81081081081,0.6996587030716723,0.6996587030716723
446,20720.72072072072,0.6996587030716723,0.6996587030716723
446,20630.63063063063,0.6996587030716723,0.6996587030716723
446,20540.54054054054,0.6996587030716723,0.6996587030716723
446,20450.45045045045,0.6996587030716723,0.6996587030716723
447,20720.72072072072,0.7013651877133106,0.7013651877133106
448,20720.72072072072,0.7030716723549488,0.7030716723549488
450,20450.45045045045,0.7064846416382252,0.7064846416382252
451,20450.45045045045,0.7081911262798635,0.7081911262798635
452,20000.0,0.7098976109215017,0.7098976109215017
453,19909.909909909908,0.71160409556314,0.71160409556314
454,19909.909909909908,0.7133105802047781,0.7133105802047781
455,20000.0,0.7150170648464164,0.7150170648464164
456,20000.0,0.7167235494880546,0.7167235494880546
457,19909.909909909908,0.7184300341296929,0.7184300341296929
458,19909.909909909908,0.7201365187713311,0.7201365187713311
459,19909.909909909908,0.7218430034129693,0.7218430034129693
460,19729.72972972973,0.7235494880546075,0.7235494880546075
461,19639.639639639638,0.7252559726962458,0.7252559726962458
462,19639.639639639638,0.726962457337884,0.726962457337884
463,19909.909909909908,0.7286689419795221,0.7286689419795221
463,19819.81981981982,0.7286689419795221,0.7286689419795221
463,19729.72972972973,0.7286689419795221,0.7286689419795221
463,19639.639639639638,0.7286689419795221,0.7286689419795221
463,19549.54954954955,0.7286689419795221,0.7286689419795221
463,19459.45945945946,0.7286689419795221,0.7286689419795221
464,19909.909909909908,0.7303754266211604,0.7303754266211604
464,19819.81981981982,0.7303754266211604,0.7303754266211604
464,19729.72972972973,0.7303754266211604,0.7303754266211604
464,19639.639639639638,0.7303754266211604,0.7303754266211604
464,19549.54954954955,0.7303754266211604,0.7303754266211604
464,19459.45945945946,0.7303754266211604,0.7303754266211604
465,19909.909909909908,0.7320819112627986,0.7320819112627986
465,19819.81981981982,0.7320819112627986,0.7320819112627986
465,19729.72972972973,0.7320819112627986,0.7320819112627986
465,19639.639639639638,0.7320819112627986,0.7320819112627986
465,19549.54954954955,0.7320819112627986,0.7320819112627986
465,19459.45945945946,0.7320819112627986,0.7320819112627986
465,19369.369369369368,0.7320819112627986,0.7320819112627986
466,19819.81981981982,0.7337883959044369,0.7337883959044369
466,19729.72972972973,0.7337883959044369,0.7337883959044369
466,19639.639639639638,0.7337883959044369,0.7337883959044369
466,19549.54954954955,0.7337883959044369,0.7337883959044369
466,19459.45945945946,0.7337883959044369,0.7337883959044369
466,19369.369369369368,0.7337883959044369,0.7337883959044369
471,19549.54954954955,0.742320819112628,0.742320819112628
472,19549.54954954955,0.7440273037542662,0.7440273037542662
474,19009.00900900901,0.7474402730375427,0.7474402730375427
475,19009.00900900901,0.7491467576791809,0.7491467576791809
476,19279.27927927928,0.7508532423208191,0.7508532423208191
476,19189.18918918919,0.7508532423208191,0.7508532423208191
476,19099.099099099098,0.7508532423208191,0.7508532423208191
476,19009.00900900901,0.7508532423208191,0.7508532423208191
476,18918.918918918916,0.7508532423208191,0.7508532423208191
476,18828.828828828828,0.7508532423208191,0.7508532423208191
477,19189.18918918919,0.7525597269624573,0.7525597269624573
478,19189.18918918919,0.7542662116040956,0.7542662116040956
480,18738.73873873874,0.757679180887372,0.757679180887372
481,18738.73873873874,0.7593856655290102,0.7593856655290102
482,18648.648648648646,0.7610921501706485,0.7610921501706485
483,18738.73873873874,0.7627986348122867,0.7627986348122867
484,18828.828828828828,0.764505119453925,0.764505119453925
485,18828.828828828828,0.7662116040955631,0.7662116040955631
486,18828.828828828828,0.7679180887372014,0.7679180887372014
488,18378.378378378377,0.7713310580204779,0.7713310580204779
489,18378.378378378377,0.773037542662116,0.773037542662116
490,18648.648648648646,0.7747440273037542,0.7747440273037542
490,18558.558558558558,0.7747440273037542,0.7747440273037542
490,18468.46846846847,0.7747440273037542,0.7747440273037542
490,18378.378378378377,0.7747440273037542,0.7747440273037542
490,18288.288288288288,0.7747440273037542,0.7747440273037542
490,18198.1981981982,0.7747440273037542,0.7747440273037542
491,18558.558558558558,0.7764505119453925,0.7764505119453925
492,18558.558558558558,0.7781569965870307,0.7781569965870307
495,18108.108108108107,0.7832764505119454,0.7832764505119454
496,18108.108108108107,0.7849829351535836,0.7849829351535836
497,18108.108108108107,0.7866894197952219,0.7866894197952219
498,18378.378378378377,0.78839590443686,0.78839590443686
498,18288.288288288288,0.78839590443686,0.78839590443686
498,18198.1981981982,0.78839590443686,0.78839590443686
498,18108.108108108107,0.78839590443686,0.78839590443686
498,18018.018018018018,0.78839590443686,0.78839590443686
498,17927.927927927925,0.78839590443686,0.78839590443686
499,18378.378378378377,0.7901023890784983,0.7901023890784983
499,18288.288288288288,0.7901023890784983,0.7901023890784983
499,18198.1981981982,0.7901023890784983,0.7901023890784983
499,18108.108108108107,0.7901023890784983,0.7901023890784983
499,18018.018018018018,0.7901023890784983,0.7901023890784983
499,17927.927927927925,0.7901023890784983,0.7901023890784983
499,17837.837837837837,0.7901023890784983,0.7901023890784983
500,18288.288288288288,0.7918088737201365,0.7918088737201365
500,18198.1981981982,0.7918088737201365,0.7918088737201365
500,18108.108108108107,0.7918088737201365,0.7918088737201365
500,18018.018018018018,0.7918088737201365,0.7918088737201365
500,17927.927927927925,0.7918088737201365,0.7918088737201365
500,17837.837837837837,0.7918088737201365,0.7918088737201365
501,18198.1981981982,0.7935153583617748,0.7935153583617748
502,18198.1981981982,0.7952218430034129,0.7952218430034129
503,18198.1981981982,0.7969283276450512,0.7969283276450512
504,17747.747747747748,0.7986348122866894,0.7986348122866894
505,17747.747747747748,0.8003412969283277,0.8003412969283277
506,17927.927927927925,0.8020477815699659,0.8020477815699659
507,17657.657657657655,0.8037542662116041,0.8037542662116041
508,17387.387387387385,0.8054607508532423,0.8054607508532423
509,17477.477477477478,0.8071672354948806,0.8071672354948806
510,17567.567567567567,0.8088737201365188,0.8088737201365188
511,17567.567567567567,0.810580204778157,0.810580204778157
512,17297.297297297297,0.8122866894197952,0.8122866894197952
513,17477.477477477478,0.8139931740614335,0.8139931740614335
513,17387.387387387385,0.8139931740614335,0.8139931740614335
513,17297.297297297297,0.8139931740614335,0.8139931740614335
513,17207.207207207208,0.8139931740614335,0.8139931740614335
513,17117.117117117115,0.8139931740614335,0.8139931740614335
513,17027.027027027027,0.8139931740614335,0.8139931740614335
514,17477.477477477478,0.8156996587030717,0.8156996587030717
514,17387.387387387385,0.8156996587030717,0.8156996587030717
514,17297.297297297297,0.8156996587030717,0.8156996587030717
514,17207.207207207208,0.8156996587030717,0.8156996587030717
514,17117.117117117115,0.8156996587030717,0.8156996587030717
514,17027.027027027027,0.8156996587030717,0.8156996587030717
515,17387.387387387385,0.8174061433447098,0.8174061433447098
515,17297.297297297297,0.8174061433447098,0.8174061433447098
515,17207.207207207208,0.8174061433447098,0.8174061433447098
515,17117.117117117115,0.8174061433447098,0.8174061433447098
515,17027.027027027027,0.8174061433447098,0.8174061433447098
515,16936.936936936938,0.8174061433447098,0.8174061433447098
515,16846.846846846845,0.8174061433447098,0.8174061433447098
516,17297.297297297297,0.8191126279863481,0.8191126279863481
516,17207.207207207208,0.8191126279863481,0.8191126279863481
516,17117.117117117115,0.8191126279863481,0.8191126279863481
516,17027.027027027027,0.8191126279863481,0.8191126279863481
516,16936.936936936938,0.8191126279863481,0.8191126279863481
516,16846.846846846845,0.8191126279863481,0.8191126279863481
517,17027.027027027027,0.8208191126279863,0.8208191126279863
518,17027.027027027027,0.8225255972696246,0.8225255972696246
519,17207.207207207208,0.8242320819112628,0.8242320819112628
519,17117.117117117115,0.8242320819112628,0.8242320819112628
519,17027.027027027027,0.8242320819112628,0.8242320819112628
519,16936.936936936938,0.8242320819112628,0.8242320819112628
519,16846.846846846845,0.8242320819112628,0.8242320819112628
519,16756.756756756757,0.8242320819112628,0.8242320819112628
520,17207.207207207208,0.825938566552901,0.825938566552901
520,17117.117117117115,0.825938566552901,0.825938566552901
520,17027.027027027027,0.825938566552901,0.825938566552901
520,16936.936936936938,0.825938566552901,0.825938566552901
520,16846.846846846845,0.825938566552901,0.825938566552901
520,16756.756756756757,0.825938566552901,0.825938566552901
521,16936.936936936938,0.8276450511945392,0.8276450511945392
522,17117.117117117115,0.8293515358361775,0.8293515358361775
522,17027.027027027027,0.8293515358361775,0.8293515358361775
522,16936.936936936938,0.8293515358361775,0.8293515358361775
522,16846.846846846845,0.8293515358361775,0.8293515358361775
522,16756.756756756757,0.8293515358361775,0.8293515358361775
522,16666.666666666664,0.8293515358361775,0.8293515358361775
523,17117.117117117115,0.8310580204778157,0.8310580204778157
523,17027.027027027027,0.8310580204778157,0.8310580204778157
523,16936.936936936938,0.8310580204778157,0.8310580204778157
523,16846.846846846845,0.8310580204778157,0.8310580204778157
523,16756.756756756757,0.8310580204778157,0.8310580204778157
523,16666.666666666664,0.8310580204778157,0.8310580204778157
523,16576.576576576575,0.8310580204778157,0.8310580204778157
524,17027.027027027027,0.8327645051194539,0.8327645051194539
524,16936.936936936938,0.8327645051194539,0.8327645051194539
524,16846.846846846845,0.8327645051194539,0.8327645051194539
524,16756.756756756757,0.8327645051194539,0.8327645051194539
524,16666.666666666664,0.8327645051194539,0.8327645051194539
524,16576.576576576575,0.8327645051194539,0.8327645051194539
525,16936.936936936938,0.8344709897610921,0.8344709897610921
526,16936.936936936938,0.8361774744027304,0.8361774744027304
527,16936.936936936938,0.8378839590443686,0.8378839590443686
529,16396.396396396394,0.841296928327645,0.841296928327645
530,16396.396396396394,0.8430034129692833,0.8430034129692833
531,16846.846846846845,0.8447098976109215,0.8447098976109215
531,16756.756756756757,0.8447098976109215,0.8447098976109215
531,16666.666666666664,0.8447098976109215,0.8447098976109215
531,16576.576576576575,0.8447098976109215,0.8447098976109215
531,16486.486486486487,0.8447098976109215,0.8447098976109215
531,16396.396396396394,0.8447098976109215,0.8447098976109215
532,16846.846846846845,0.8464163822525598,0.8464163822525598
532,16756.756756756757,0.8464163822525598,0.8464163822525598
532,16666.666666666664,0.8464163822525598,0.8464163822525598
532,16576.576576576575,0.8464163822525598,0.8464163822525598
532,16486.486486486487,0.8464163822525598,0.8464163822525598
532,16396.396396396394,0.8464163822525598,0.8464163822525598
533,17027.027027027027,0.8481228668941979,0.8481228668941979
533,16936.936936936938,0.8481228668941979,0.8481228668941979
533,16846.846846846845,0.8481228668941979,0.8481228668941979
533,16756.756756756757,0.8481228668941979,0.8481228668941979
533,16666.666666666664,0.8481228668941979,0.8481228668941979
533,16576.576576576575,0.8481228668941979,0.8481228668941979
533,16486.486486486487,0.8481228668941979,0.8481228668941979
534,17297.297297297297,0.8498293515358362,0.8498293515358362
534,17207.207207207208,0.8498293515358362,0.8498293515358362
534,17117.117117117115,0.8498293515358362,0.8498293515358362
534,17027.027027027027,0.8498293515358362,0.8498293515358362
534,16936.936936936938,0.8498293515358362,0.8498293515358362
534,16846.846846846845,0.8498293515358362,0.8498293515358362
534,16756.756756756757,0.8498293515358362,0.8498293515358362
534,16666.666666666664,0.8498293515358362,0.8498293515358362
534,16576.576576576575,0.8498293515358362,0.8498293515358362
534,16486.486486486487,0.8498293515358362,0.8498293515358362
535,17387.387387387385,0.8515358361774744,0.8515358361774744
535,17297.297297297297,0.8515358361774744,0.8515358361774744
535,17207.207207207208,0.8515358361774744,0.8515358361774744
535,17117.117117117115,0.8515358361774744,0.8515358361774744
535,17027.027027027027,0.8515358361774744,0.8515358361774744
535,16666.666666666664,0.8515358361774744,0.8515358361774744
535,16576.576576576575,0.8515358361774744,0.8515358361774744
535,16486.486486486487,0.8515358361774744,0.8515358361774744
536,17477.477477477478,0.8532423208191127,0.8532423208191127
536,17387.387387387385,0.8532423208191127,0.8532423208191127
536,17297.297297297297,0.8532423208191127,0.8532423208191127
536,17207.207207207208,0.8532423208191127,0.8532423208191127
536,17117.117117117115,0.8532423208191127,0.8532423208191127
536,17027.027027027027,0.8532423208191127,0.8532423208191127
536,16666.666666666664,0.8532423208191127,0.8532423208191127
536,16576.576576576575,0.8532423208191127,0.8532423208191127
537,17477.477477477478,0.8549488054607508,0.8549488054607508
537,17387.387387387385,0.8549488054607508,0.8549488054607508
537,17297.297297297297,0.8549488054607508,0.8549488054607508
537,17207.207207207208,0.8549488054607508,0.8549488054607508
537,17117.117117117115,0.8549488054607508,0.8549488054607508
537,17027.027027027027,0.8549488054607508,0.8549488054607508
538,17477.477477477478,0.856655290102389,0.856655290102389
538,17387.387387387385,0.856655290102389,0.856655290102389
538,17297.297297297297,0.856655290102389,0.856655290102389
538,17207.207207207208,0.856655290102389,0.856655290102389
538,17117.117117117115,0.856655290102389,0.856655290102389
538,17027.027027027027,0.856655290102389,0.856655290102389
539,17657.657657657655,0.8583617747440273,0.8583617747440273
539,17567.567567567567,0.8583617747440273,0.8583617747440273
539,17477.477477477478,0.8583617747440273,0.8583617747440273
539,17387.387387387385,0.8583617747440273,0.8583617747440273
539,17297.297297297297,0.8583617747440273,0.8583617747440273
539,17207.207207207208,0.8583617747440273,0.8583617747440273
540,17567.567567567567,0.8600682593856656,0.8600682593856656
541,17567.567567567567,0.8617747440273038,0.8617747440273038
542,17567.567567567567,0.863481228668942,0.863481228668942
543,17567.567567567567,0.8651877133105802,0.8651877133105802
544,17567.567567567567,0.8668941979522184,0.8668941979522184
545,17567.567567567567,0.8686006825938567,0.8686006825938567
546,17567.567567567567,0.8703071672354948,0.8703071672354948
547,17567.567567567567,0.8720136518771331,0.8720136518771331
548,17477.477477477478,0.8737201365187713,0.8737201365187713
549,17657.657657657655,0.8754266211604096,0.8754266211604096
549,17567.567567567567,0.8754266211604096,0.8754266211604096
549,17477.477477477478,0.8754266211604096,0.8754266211604096
549,17387.387387387385,0.8754266211604096,0.8754266211604096
549,17297.297297297297,0.8754266211604096,0.8754266211604096
549,17207.207207207208,0.8754266211604096,0.8754266211604096
550,17657.657657657655,0.8771331058020477,0.8771331058020477
550,17567.567567567567,0.8771331058020477,0.8771331058020477
550,17477.477477477478,0.8771331058020477,0.8771331058020477
550,17387.387387387385,0.8771331058020477,0.8771331058020477
550,17297.297297297297,0.8771331058020477,0.8771331058020477
550,17207.207207207208,0.8771331058020477,0.8771331058020477
551,17567.567567567567,0.878839590443686,0.878839590443686
552,17567.567567567567,0.8805460750853242,0.8805460750853242
553,17477.477477477478,0.8822525597269625,0.8822525597269625
554,17477.477477477478,0.8839590443686007,0.8839590443686007
555,17477.477477477478,0.8856655290102389,0.8856655290102389
555,17387.387387387385,0.8856655290102389,0.8856655290102389
555,17297.297297297297,0.8856655290102389,0.8856655290102389
555,17207.207207207208,0.8856655290102389,0.8856655290102389
555,17117.117117117115,0.8856655290102389,0.8856655290102389
555,17027.027027027027,0.8856655290102389,0.8856655290102389
556,17477.477477477478,0.8873720136518771,0.8873720136518771
556,17387.387387387385,0.8873720136518771,0.8873720136518771
556,17297.297297297297,0.8873720136518771,0.8873720136518771
556,17207.207207207208,0.8873720136518771,0.8873720136518771
556,17117.117117117115,0.8873720136518771,0.8873720136518771
556,17027.027027027027,0.8873720136518771,0.8873720136518771
557,17477.477477477478,0.8890784982935154,0.8890784982935154
557,17387.387387387385,0.8890784982935154,0.8890784982935154
557,17297.297297297297,0.8890784982935154,0.8890784982935154
557,17207.207207207208,0.8890784982935154,0.8890784982935154
557,17117.117117117115,0.8890784982935154,0.8890784982935154
557,17027.027027027027,0.8890784982935154,0.8890784982935154
557,16936.936936936938,0.8890784982935154,0.8890784982935154
557,16846.846846846845,0.8890784982935154,0.8890784982935154
558,17297.297297297297,0.8907849829351536,0.8907849829351536
559,17297.297297297297,0.8924914675767918,0.8924914675767918
560,17297.297297297297,0.89419795221843,0.89419795221843
561,17657.657657657655,0.8959044368600683,0.8959044368600683
561,17567.567567567567,0.8959044368600683,0.8959044368600683
561,17477.477477477478,0.8959044368600683,0.8959044368600683
561,17387.387387387385,0.8959044368600683,0.8959044368600683
561,17297.297297297297,0.8959044368600683,0.8959044368600683
561,16936.936936936938,0.8959044368600683,0.8959044368600683
561,16846.846846846845,0.8959044368600683,0.8959044368600683
562,17927.927927927925,0.8976109215017065,0.8976109215017065
562,17837.837837837837,0.8976109215017065,0.8976109215017065
562,17747.747747747748,0.8976109215017065,0.8976109215017065
562,17657.657657657655,0.8976109215017065,0.8976109215017065
562,17567.567567567567,0.8976109215017065,0.8976109215017065
562,17477.477477477478,0.8976109215017065,0.8976109215017065
562,17387.387387387385,0.8976109215017065,0.8976109215017065
562,17297.297297297297,0.8976109215017065,0.8976109215017065
562,17207.207207207208,0.8976109215017065,0.8976109215017065
562,17117.117117117115,0.8976109215017065,0.8976109215017065
563,18018.018018018018,0.8993174061433447,0.8993174061433447
563,17927.927927927925,0.8993174061433447,0.8993174061433447
563,17837.837837837837,0.8993174061433447,0.8993174061433447
563,17747.747747747748,0.8993174061433447,0.8993174061433447
563,17657.657657657655,0.8993174061433447,0.8993174061433447
563,17567.567567567567,0.8993174061433447,0.8993174061433447
563,17477.477477477478,0.8993174061433447,0.8993174061433447
563,17387.387387387385,0.8993174061433447,0.8993174061433447
563,17297.297297297297,0.8993174061433447,0.8993174061433447
563,17207.207207207208,0.8993174061433447,0.8993174061433447
563,17117.117117117115,0.8993174061433447,0.8993174061433447
564,18198.1981981982,0.9010238907849829,0.9010238907849829
564,18108.108108108107,0.9010238907849829,0.9010238907849829
564,18018.018018018018,0.9010238907849829,0.9010238907849829
564,17927.927927927925,0.9010238907849829,0.9010238907849829
564,17837.837837837837,0.9010238907849829,0.9010238907849829
564,17747.747747747748,0.9010238907849829,0.9010238907849829
564,17657.657657657655,0.9010238907849829,0.9010238907849829
564,17567.567567567567,0.9010238907849829,0.9010238907849829
564,17477.477477477478,0.9010238907849829,0.9010238907849829
564,17387.387387387385,0.9010238907849829,0.9010238907849829
564,17297.297297297297,0.9010238907849829,0.9010238907849829
564,17207.207207207208,0.9010238907849829,0.9010238907849829
565,18198.1981981982,0.9027303754266212,0.9027303754266212
565,18108.108108108107,0.9027303754266212,0.9027303754266212
565,18018.018018018018,0.9027303754266212,0.9027303754266212
565,17927.927927927925,0.9027303754266212,0.9027303754266212
565,17837.837837837837,0.9027303754266212,0.9027303754266212
565,17747.747747747748,0.9027303754266212,0.9027303754266212
565,17657.657657657655,0.9027303754266212,0.9027303754266212
566,17837.837837837837,0.9044368600682594,0.9044368600682594
567,18198.1981981982,0.9061433447098977,0.9061433447098977
568,18558.558558558558,0.9078498293515358,0.9078498293515358
569,18468.46846846847,0.909556313993174,0.909556313993174
570,18828.828828828828,0.9112627986348123,0.9112627986348123
570,18738.73873873874,0.9112627986348123,0.9112627986348123
570,18648.648648648646,0.9112627986348123,0.9112627986348123
570,18558.558558558558,0.9112627986348123,0.9112627986348123
570,18468.46846846847,0.9112627986348123,0.9112627986348123
570,18378.378378378377,0.9112627986348123,0.9112627986348123
570,18288.288288288288,0.9112627986348123,0.9112627986348123
571,18918.918918918916,0.9129692832764505,0.9129692832764505
571,18828.828828828828,0.9129692832764505,0.9129692832764505
571,18738.73873873874,0.9129692832764505,0.9129692832764505
571,18648.648648648646,0.9129692832764505,0.9129692832764505
571,18558.558558558558,0.9129692832764505,0.9129692832764505
571,18468.46846846847,0.9129692832764505,0.9129692832764505
571,18378.378378378377,0.9129692832764505,0.9129692832764505
572,18918.918918918916,0.9146757679180887,0.9146757679180887
572,18828.828828828828,0.9146757679180887,0.9146757679180887
572,18738.73873873874,0.9146757679180887,0.9146757679180887
572,18648.648648648646,0.9146757679180887,0.9146757679180887
572,18558.558558558558,0.9146757679180887,0.9146757679180887
572,18468.46846846847,0.9146757679180887,0.9146757679180887
572,18378.378378378377,0.9146757679180887,0.9146757679180887
574,19189.18918918919,0.9180887372013652,0.9180887372013652
575,19189.18918918919,0.9197952218430034,0.9197952218430034
576,19099.099099099098,0.9215017064846417,0.9215017064846417
577,19459.45945945946,0.9232081911262798,0.9232081911262798
577,19369.369369369368,0.9232081911262798,0.9232081911262798
577,19279.27927927928,0.9232081911262798,0.9232081911262798
577,19189.18918918919,0.9232081911262798,0.9232081911262798
577,19099.099099099098,0.9232081911262798,0.9232081911262798
577,19009.00900900901,0.9232081911262798,0.9232081911262798
577,18918.918918918916,0.9232081911262798,0.9232081911262798
578,19549.54954954955,0.9249146757679181,0.9249146757679181
578,19459.45945945946,0.9249146757679181,0.9249146757679181
578,19369.369369369368,0.9249146757679181,0.9249146757679181
578,19279.27927927928,0.9249146757679181,0.9249146757679181
578,19189.18918918919,0.9249146757679181,0.9249146757679181
578,19099.099099099098,0.9249146757679181,0.9249146757679181
578,19009.00900900901,0.9249146757679181,0.9249146757679181
579,19549.54954954955,0.9266211604095563,0.9266211604095563
579,19459.45945945946,0.9266211604095563,0.9266211604095563
579,19369.369369369368,0.9266211604095563,0.9266211604095563
579,19279.27927927928,0.9266211604095563,0.9266211604095563
579,19189.18918918919,0.9266211604095563,0.9266211604095563
579,19099.099099099098,0.9266211604095563,0.9266211604095563
579,19009.00900900901,0.9266211604095563,0.9266211604095563
580,19459.45945945946,0.9283276450511946,0.9283276450511946
581,19459.45945945946,0.9300341296928327,0.9300341296928327
582,19459.45945945946,0.931740614334471,0.931740614334471
583,19459.45945945946,0.9334470989761092,0.9334470989761092
584,19459.45945945946,0.9351535836177475,0.9351535836177475
585,19459.45945945946,0.9368600682593856,0.9368600682593856
586,19459.45945945946,0.9385665529010239,0.9385665529010239
587,19459.45945945946,0.9402730375426621,0.9402730375426621
588,19459.45945945946,0.9419795221843004,0.9419795221843004
589,19369.369369369368,0.9436860068259386,0.9436860068259386
590,19369.369369369368,0.9453924914675768,0.9453924914675768
591,19459.45945945946,0.947098976109215,0.947098976109215
592,19189.18918918919,0.9488054607508533,0.9488054607508533
593,19009.00900900901,0.9505119453924915,0.9505119453924915
594,19189.18918918919,0.9522184300341296,0.9522184300341296
595,19189.18918918919,0.9539249146757679,0.9539249146757679
596,18738.73873873874,0.9556313993174061,0.9556313993174061
597,18648.648648648646,0.9573378839590444,0.9573378839590444
598,19009.00900900901,0.9590443686006825,0.9590443686006825
598,18918.918918918916,0.9590443686006825,0.9590443686006825
598,18828.828828828828,0.9590443686006825,0.9590443686006825
598,18738.73873873874,0.9590443686006825,0.9590443686006825
598,18648.648648648646,0.9590443686006825,0.9590443686006825
598,18558.558558558558,0.9590443686006825,0.9590443686006825
599,19009.00900900901,0.9607508532423208,0.9607508532423208
599,18918.918918918916,0.9607508532423208,0.9607508532423208
599,18828.828828828828,0.9607508532423208,0.9607508532423208
599,18738.73873873874,0.9607508532423208,0.9607508532423208
599,18648.648648648646,0.9607508532423208,0.9607508532423208
599,18558.558558558558,0.9607508532423208,0.9607508532423208
600,18828.828828828828,0.962457337883959,0.962457337883959
601,18828.828828828828,0.9641638225255973,0.9641638225255973
602,18828.828828828828,0.9658703071672355,0.9658703071672355
603,18738.73873873874,0.9675767918088737,0.9675767918088737
604,18558.558558558558,0.9692832764505119,0.9692832764505119
605,18738.73873873874,0.9709897610921502,0.9709897610921502
605,18648.648648648646,0.9709897610921502,0.9709897610921502
605,18558.558558558558,0.9709897610921502,0.9709897610921502
605,18468.46846846847,0.9709897610921502,0.9709897610921502
605,18378.378378378377,0.9709897610921502,0.9709897610921502
605,18288.288288288288,0.9709897610921502,0.9709897610921502
606,18738.73873873874,0.9726962457337884,0.9726962457337884
606,18648.648648648646,0.9726962457337884,0.9726962457337884
606,18558.558558558558,0.9726962457337884,0.9726962457337884
606,18468.46846846847,0.9726962457337884,0.9726962457337884
606,18378.378378378377,0.9726962457337884,0.9726962457337884
606,18288.288288288288,0.9726962457337884,0.9726962457337884
607,18648.648648648646,0.9744027303754266,0.9744027303754266
607,18558.558558558558,0.9744027303754266,0.9744027303754266
607,18468.46846846847,0.9744027303754266,0.9744027303754266
607,18378.378378378377,0.9744027303754266,0.9744027303754266
607,18288.288288288288,0.9744027303754266,0.9744027303754266
607,18198.1981981982,0.9744027303754266,0.9744027303754266
608,18648.648648648646,0.9761092150170648,0.9761092150170648
608,18558.558558558558,0.9761092150170648,0.9761092150170648
608,18468.46846846847,0.9761092150170648,0.9761092150170648
608,18378.378378378377,0.9761092150170648,0.9761092150170648
608,18288.288288288288,0.9761092150170648,0.9761092150170648
608,18198.1981981982,0.9761092150170648,0.9761092150170648
609,18378.378378378377,0.9778156996587031,0.9778156996587031
610,18378.378378378377,0.9795221843003413,0.9795221843003413
611,18288.288288288288,0.9812286689419796,0.9812286689419796
612,18198.1981981982,0.9829351535836177,0.9829351535836177
613,18198.1981981982,0.984641638225256,0.984641638225256
614,18198.1981981982,0.9863481228668942,0.9863481228668942
615,18018.018018018018,0.9880546075085325,0.9880546075085325
615,17927.927927927925,0.9880546075085325,0.9880546075085325
615,17837.837837837837,0.9880546075085325,0.9880546075085325
615,17747.747747747748,0.9880546075085325,0.9880546075085325
615,17657.657657657655,0.9880546075085325,0.9880546075085325
615,17567.567567567567,0.9880546075085325,0.9880546075085325
616,18018.018018018018,0.9897610921501706,0.9897610921501706
616,17927.927927927925,0.9897610921501706,0.9897610921501706
616,17837.837837837837,0.9897610921501706,0.9897610921501706
616,17747.747747747748,0.9897610921501706,0.9897610921501706
616,17657.657657657655,0.9897610921501706,0.9897610921501706
616,17567.567567567567,0.9897610921501706,0.9897610921501706
617,17927.927927927925,0.9914675767918089,0.9914675767918089
618,17837.837837837837,0.9931740614334471,0.9931740614334471
620,17567.567567567567,0.9965870307167235,0.9965870307167235
621,17567.567567567567,0.9982935153583617,0.9982935153583617
622,17567.567567567567,1.0,1.0
