x_pixel,y_value,x_normalized,time_index
600,-6576.576576576576,0.7032418952618454,0.7032418952618454
600,-6666.666666666666,0.7032418952618454,0.7032418952618454
600,-6756.756756756757,0.7032418952618454,0.7032418952618454
600,-6846.846846846846,0.7032418952618454,0.7032418952618454
601,-5315.315315315315,0.7044887780548629,0.7044887780548629
601,-5405.405405405405,0.7044887780548629,0.7044887780548629
601,-5495.495495495496,0.7044887780548629,0.7044887780548629
601,-5585.585585585585,0.7044887780548629,0.7044887780548629
601,-5675.675675675676,0.7044887780548629,0.7044887780548629
601,-5765.7657657657655,0.7044887780548629,0.7044887780548629
601,-5855.855855855855,0.7044887780548629,0.7044887780548629
601,-5945.945945945946,0.7044887780548629,0.7044887780548629
601,-6036.0360360360355,0.7044887780548629,0.7044887780548629
601,-6126.126126126126,0.7044887780548629,0.7044887780548629
601,-6216.216216216216,0.7044887780548629,0.7044887780548629
601,-6306.306306306306,0.7044887780548629,0.7044887780548629
601,-6396.396396396396,0.7044887780548629,0.7044887780548629
601,-6486.486486486486,0.7044887780548629,0.7044887780548629
601,-6576.576576576576,0.7044887780548629,0.7044887780548629
601,-6666.666666666666,0.7044887780548629,0.7044887780548629
601,-6756.756756756757,0.7044887780548629,0.7044887780548629
601,-6846.846846846846,0.7044887780548629,0.7044887780548629
602,-5315.315315315315,0.7057356608478803,0.7057356608478803
602,-5405.405405405405,0.7057356608478803,0.7057356608478803
602,-5495.495495495496,0.7057356608478803,0.7057356608478803
602,-5585.585585585585,0.7057356608478803,0.7057356608478803
602,-5675.675675675676,0.7057356608478803,0.7057356608478803
602,-5765.7657657657655,0.7057356608478803,0.7057356608478803
602,-5855.855855855855,0.7057356608478803,0.7057356608478803
602,-5945.945945945946,0.7057356608478803,0.7057356608478803
602,-6036.0360360360355,0.7057356608478803,0.7057356608478803
602,-6126.126126126126,0.7057356608478803,0.7057356608478803
602,-6216.216216216216,0.7057356608478803,0.7057356608478803
602,-6306.306306306306,0.7057356608478803,0.7057356608478803
602,-6396.396396396396,0.7057356608478803,0.7057356608478803
602,-6486.486486486486,0.7057356608478803,0.7057356608478803
602,-6576.576576576576,0.7057356608478803,0.7057356608478803
602,-6666.666666666666,0.7057356608478803,0.7057356608478803
602,-6756.756756756757,0.7057356608478803,0.7057356608478803
602,-6846.846846846846,0.7057356608478803,0.7057356608478803
603,-5315.315315315315,0.7069825436408977,0.7069825436408977
603,-5405.405405405405,0.7069825436408977,0.7069825436408977
603,-5495.495495495496,0.7069825436408977,0.7069825436408977
603,-5585.585585585585,0.7069825436408977,0.7069825436408977
603,-5675.675675675676,0.7069825436408977,0.7069825436408977
603,-5765.7657657657655,0.7069825436408977,0.7069825436408977
603,-5855.855855855855,0.7069825436408977,0.7069825436408977
603,-5945.945945945946,0.7069825436408977,0.7069825436408977
603,-6036.0360360360355,0.7069825436408977,0.7069825436408977
603,-6126.126126126126,0.7069825436408977,0.7069825436408977
603,-6216.216216216216,0.7069825436408977,0.7069825436408977
603,-6306.306306306306,0.7069825436408977,0.7069825436408977
603,-6396.396396396396,0.7069825436408977,0.7069825436408977
603,-6486.486486486486,0.7069825436408977,0.7069825436408977
603,-6576.576576576576,0.7069825436408977,0.7069825436408977
603,-6666.666666666666,0.7069825436408977,0.7069825436408977
603,-6756.756756756757,0.7069825436408977,0.7069825436408977
604,-5315.315315315315,0.7082294264339152,0.7082294264339152
604,-5405.405405405405,0.7082294264339152,0.7082294264339152
604,-5495.495495495496,0.7082294264339152,0.7082294264339152
604,-5585.585585585585,0.7082294264339152,0.7082294264339152
604,-5675.675675675676,0.7082294264339152,0.7082294264339152
604,-5765.7657657657655,0.7082294264339152,0.7082294264339152
604,-5855.855855855855,0.7082294264339152,0.7082294264339152
604,-5945.945945945946,0.7082294264339152,0.7082294264339152
604,-6036.0360360360355,0.7082294264339152,0.7082294264339152
604,-6126.126126126126,0.7082294264339152,0.7082294264339152
604,-6216.216216216216,0.7082294264339152,0.7082294264339152
604,-6306.306306306306,0.7082294264339152,0.7082294264339152
604,-6396.396396396396,0.7082294264339152,0.7082294264339152
604,-6486.486486486486,0.7082294264339152,0.7082294264339152
604,-6576.576576576576,0.7082294264339152,0.7082294264339152
604,-6666.666666666666,0.7082294264339152,0.7082294264339152
605,-5405.405405405405,0.7094763092269327,0.7094763092269327
606,-5315.315315315315,0.7107231920199502,0.7107231920199502
607,-5315.315315315315,0.7119700748129676,0.7119700748129676
608,-5225.225225225225,0.713216957605985,0.713216957605985
609,-5135.135135135135,0.7144638403990025,0.7144638403990025
610,-5135.135135135135,0.71571072319202,0.71571072319202
611,-5135.135135135135,0.7169576059850374,0.7169576059850374
612,-5135.135135135135,0.7182044887780549,0.7182044887780549
613,-4954.954954954955,0.7194513715710723,0.7194513715710723
613,-5045.045045045044,0.7194513715710723,0.7194513715710723
613,-5135.135135135135,0.7194513715710723,0.7194513715710723
613,-5225.225225225225,0.7194513715710723,0.7194513715710723
613,-5315.315315315315,0.7194513715710723,0.7194513715710723
613,-5405.405405405405,0.7194513715710723,0.7194513715710723
614,-5045.045045045044,0.7206982543640897,0.7206982543640897
614,-5135.135135135135,0.7206982543640897,0.7206982543640897
614,-5225.225225225225,0.7206982543640897,0.7206982543640897
614,-5315.315315315315,0.7206982543640897,0.7206982543640897
614,-5405.405405405405,0.7206982543640897,0.7206982543640897
614,-5495.495495495496,0.7206982543640897,0.7206982543640897
615,-5135.135135135135,0.7219451371571073,0.7219451371571073
615,-5225.225225225225,0.7219451371571073,0.7219451371571073
615,-5315.315315315315,0.7219451371571073,0.7219451371571073
615,-5405.405405405405,0.7219451371571073,0.7219451371571073
615,-5495.495495495496,0.7219451371571073,0.7219451371571073
615,-5585.585585585585,0.7219451371571073,0.7219451371571073
616,-5405.405405405405,0.7231920199501247,0.7231920199501247
617,-5405.405405405405,0.7244389027431422,0.7244389027431422
618,-5495.495495495496,0.7256857855361596,0.7256857855361596
619,-5585.585585585585,0.726932668329177,0.726932668329177
620,-5405.405405405405,0.7281795511221946,0.7281795511221946
620,-5495.495495495496,0.7281795511221946,0.7281795511221946
620,-5585.585585585585,0.7281795511221946,0.7281795511221946
620,-5675.675675675676,0.7281795511221946,0.7281795511221946
620,-5765.7657657657655,0.7281795511221946,0.7281795511221946
620,-5855.855855855855,0.7281795511221946,0.7281795511221946
621,-5675.675675675676,0.729426433915212,0.729426433915212
622,-5675.675675675676,0.7306733167082294,0.7306733167082294
623,-5765.7657657657655,0.7319201995012469,0.7319201995012469
624,-5765.7657657657655,0.7331670822942643,0.7331670822942643
625,-5765.7657657657655,0.7344139650872819,0.7344139650872819
626,-5855.855855855855,0.7356608478802993,0.7356608478802993
627,-5945.945945945946,0.7369077306733167,0.7369077306733167
628,-6036.0360360360355,0.7381546134663342,0.7381546134663342
629,-6036.0360360360355,0.7394014962593516,0.7394014962593516
630,-6036.0360360360355,0.7406483790523691,0.7406483790523691
631,-6126.126126126126,0.7418952618453866,0.7418952618453866
632,-5945.945945945946,0.743142144638404,0.743142144638404
632,-6036.0360360360355,0.743142144638404,0.743142144638404
632,-6126.126126126126,0.743142144638404,0.743142144638404
632,-6216.216216216216,0.743142144638404,0.743142144638404
632,-6306.306306306306,0.743142144638404,0.743142144638404
632,-6396.396396396396,0.743142144638404,0.743142144638404
633,-6036.0360360360355,0.7443890274314214,0.7443890274314214
633,-6126.126126126126,0.7443890274314214,0.7443890274314214
633,-6216.216216216216,0.7443890274314214,0.7443890274314214
633,-6306.306306306306,0.7443890274314214,0.7443890274314214
633,-6396.396396396396,0.7443890274314214,0.7443890274314214
633,-6486.486486486486,0.7443890274314214,0.7443890274314214
634,-6306.306306306306,0.7456359102244389,0.7456359102244389
635,-6306.306306306306,0.7468827930174564,0.7468827930174564
636,-6396.396396396396,0.7481296758104738,0.7481296758104738
637,-6486.486486486486,0.7493765586034913,0.7493765586034913
638,-6306.306306306306,0.7506234413965087,0.7506234413965087
638,-6396.396396396396,0.7506234413965087,0.7506234413965087
638,-6486.486486486486,0.7506234413965087,0.7506234413965087
638,-6576.576576576576,0.7506234413965087,0.7506234413965087
638,-6666.666666666666,0.7506234413965087,0.7506234413965087
638,-6756.756756756757,0.7506234413965087,0.7506234413965087
639,-6396.396396396396,0.7518703241895262,0.7518703241895262
639,-6486.486486486486,0.7518703241895262,0.7518703241895262
639,-6576.576576576576,0.7518703241895262,0.7518703241895262
639,-6666.666666666666,0.7518703241895262,0.7518703241895262
639,-6756.756756756757,0.7518703241895262,0.7518703241895262
639,-6846.846846846846,0.7518703241895262,0.7518703241895262
640,-6666.666666666666,0.7531172069825436,0.7531172069825436
641,-6756.756756756757,0.7543640897755611,0.7543640897755611
642,-6576.576576576576,0.7556109725685786,0.7556109725685786
642,-6666.666666666666,0.7556109725685786,0.7556109725685786
642,-6756.756756756757,0.7556109725685786,0.7556109725685786
642,-6846.846846846846,0.7556109725685786,0.7556109725685786
642,-6936.936936936937,0.7556109725685786,0.7556109725685786
642,-7027.027027027027,0.7556109725685786,0.7556109725685786
643,-6666.666666666666,0.756857855361596,0.756857855361596
643,-6756.756756756757,0.756857855361596,0.756857855361596
643,-6846.846846846846,0.756857855361596,0.756857855361596
643,-6936.936936936937,0.756857855361596,0.756857855361596
643,-7027.027027027027,0.756857855361596,0.756857855361596
643,-7117.117117117117,0.756857855361596,0.756857855361596
644,-6756.756756756757,0.7581047381546134,0.7581047381546134
644,-6846.846846846846,0.7581047381546134,0.7581047381546134
644,-6936.936936936937,0.7581047381546134,0.7581047381546134
644,-7027.027027027027,0.7581047381546134,0.7581047381546134
644,-7117.117117117117,0.7581047381546134,0.7581047381546134
644,-7207.207207207207,0.7581047381546134,0.7581047381546134
645,-7027.027027027027,0.7593516209476309,0.7593516209476309
646,-7117.117117117117,0.7605985037406484,0.7605985037406484
647,-7207.207207207207,0.7618453865336658,0.7618453865336658
648,-7297.297297297297,0.7630922693266833,0.7630922693266833
649,-7297.297297297297,0.7643391521197007,0.7643391521197007
650,-7297.297297297297,0.7655860349127181,0.7655860349127181
651,-7387.387387387387,0.7668329177057357,0.7668329177057357
652,-7477.477477477477,0.7680798004987531,0.7680798004987531
653,-7567.5675675675675,0.7693266832917706,0.7693266832917706
654,-7567.5675675675675,0.770573566084788,0.770573566084788
655,-7657.657657657657,0.7718204488778054,0.7718204488778054
656,-7657.657657657657,0.773067331670823,0.773067331670823
657,-7657.657657657657,0.7743142144638404,0.7743142144638404
658,-7657.657657657657,0.7755610972568578,0.7755610972568578
659,-7747.747747747748,0.7768079800498753,0.7768079800498753
660,-7567.5675675675675,0.7780548628428927,0.7780548628428927
660,-7657.657657657657,0.7780548628428927,0.7780548628428927
660,-7747.747747747748,0.7780548628428927,0.7780548628428927
660,-7837.8378378378375,0.7780548628428927,0.7780548628428927
660,-7927.927927927927,0.7780548628428927,0.7780548628428927
660,-8018.018018018018,0.7780548628428927,0.7780548628428927
661,-7927.927927927927,0.7793017456359103,0.7793017456359103
662,-8018.018018018018,0.7805486284289277,0.7805486284289277
663,-7837.8378378378375,0.7817955112219451,0.7817955112219451
663,-7927.927927927927,0.7817955112219451,0.7817955112219451
663,-8018.018018018018,0.7817955112219451,0.7817955112219451
663,-8108.108108108107,0.7817955112219451,0.7817955112219451
663,-8198.198198198197,0.7817955112219451,0.7817955112219451
663,-8288.288288288288,0.7817955112219451,0.7817955112219451
664,-8198.198198198197,0.7830423940149626,0.7830423940149626
665,-8198.198198198197,0.78428927680798,0.78428927680798
666,-8288.288288288288,0.7855361596009975,0.7855361596009975
667,-8288.288288288288,0.786783042394015,0.786783042394015
668,-8288.288288288288,0.7880299251870324,0.7880299251870324
669,-8288.288288288288,0.7892768079800498,0.7892768079800498
670,-8288.288288288288,0.7905236907730673,0.7905236907730673
671,-8288.288288288288,0.7917705735660848,0.7917705735660848
672,-8288.288288288288,0.7930174563591023,0.7930174563591023
673,-8378.378378378378,0.7942643391521197,0.7942643391521197
674,-8198.198198198197,0.7955112219451371,0.7955112219451371
674,-8288.288288288288,0.7955112219451371,0.7955112219451371
674,-8378.378378378378,0.7955112219451371,0.7955112219451371
674,-8468.468468468469,0.7955112219451371,0.7955112219451371
674,-8558.558558558558,0.7955112219451371,0.7955112219451371
674,-8648.648648648648,0.7955112219451371,0.7955112219451371
675,-8558.558558558558,0.7967581047381546,0.7967581047381546
676,-8648.648648648648,0.7980049875311721,0.7980049875311721
677,-8468.468468468469,0.7992518703241895,0.7992518703241895
677,-8558.558558558558,0.7992518703241895,0.7992518703241895
677,-8648.648648648648,0.7992518703241895,0.7992518703241895
677,-8738.738738738739,0.7992518703241895,0.7992518703241895
677,-8828.828828828828,0.7992518703241895,0.7992518703241895
677,-8918.918918918918,0.7992518703241895,0.7992518703241895
678,-8558.558558558558,0.800498753117207,0.800498753117207
678,-8648.648648648648,0.800498753117207,0.800498753117207
678,-8738.738738738739,0.800498753117207,0.800498753117207
678,-8828.828828828828,0.800498753117207,0.800498753117207
678,-8918.918918918918,0.800498753117207,0.800498753117207
678,-9009.009009009009,0.800498753117207,0.800498753117207
679,-8918.918918918918,0.8017456359102244,0.8017456359102244
680,-8918.918918918918,0.8029925187032418,0.8029925187032418
681,-8918.918918918918,0.8042394014962594,0.8042394014962594
682,-8918.918918918918,0.8054862842892768,0.8054862842892768
683,-8918.918918918918,0.8067331670822943,0.8067331670822943
684,-8828.828828828828,0.8079800498753117,0.8079800498753117
684,-8918.918918918918,0.8079800498753117,0.8079800498753117
684,-9009.009009009009,0.8079800498753117,0.8079800498753117
684,-9099.0990990991,0.8079800498753117,0.8079800498753117
684,-9189.189189189188,0.8079800498753117,0.8079800498753117
684,-9279.279279279279,0.8079800498753117,0.8079800498753117
685,-8918.918918918918,0.8092269326683291,0.8092269326683291
685,-9009.009009009009,0.8092269326683291,0.8092269326683291
685,-9099.0990990991,0.8092269326683291,0.8092269326683291
685,-9189.189189189188,0.8092269326683291,0.8092269326683291
685,-9279.279279279279,0.8092269326683291,0.8092269326683291
685,-9369.36936936937,0.8092269326683291,0.8092269326683291
686,-9189.189189189188,0.8104738154613467,0.8104738154613467
687,-9279.279279279279,0.8117206982543641,0.8117206982543641
688,-9189.189189189188,0.8129675810473815,0.8129675810473815
688,-9279.279279279279,0.8129675810473815,0.8129675810473815
688,-9369.36936936937,0.8129675810473815,0.8129675810473815
688,-9459.459459459458,0.8129675810473815,0.8129675810473815
688,-9549.549549549549,0.8129675810473815,0.8129675810473815
688,-9639.63963963964,0.8129675810473815,0.8129675810473815
689,-9459.459459459458,0.814214463840399,0.814214463840399
690,-9549.549549549549,0.8154613466334164,0.8154613466334164
691,-9549.549549549549,0.816708229426434,0.816708229426434
692,-9549.549549549549,0.8179551122194514,0.8179551122194514
693,-9549.549549549549,0.8192019950124688,0.8192019950124688
694,-9639.63963963964,0.8204488778054863,0.8204488778054863
695,-9459.459459459458,0.8216957605985037,0.8216957605985037
695,-9549.549549549549,0.8216957605985037,0.8216957605985037
695,-9639.63963963964,0.8216957605985037,0.8216957605985037
695,-9729.72972972973,0.8216957605985037,0.8216957605985037
695,-9819.819819819819,0.8216957605985037,0.8216957605985037
695,-9909.90990990991,0.8216957605985037,0.8216957605985037
695,-10000.0,0.8216957605985037,0.8216957605985037
696,-9549.549549549549,0.8229426433915212,0.8229426433915212
696,-9639.63963963964,0.8229426433915212,0.8229426433915212
696,-9729.72972972973,0.8229426433915212,0.8229426433915212
696,-9819.819819819819,0.8229426433915212,0.8229426433915212
696,-9909.90990990991,0.8229426433915212,0.8229426433915212
696,-10000.0,0.8229426433915212,0.8229426433915212
697,-9639.63963963964,0.8241895261845387,0.8241895261845387
697,-9729.72972972973,0.8241895261845387,0.8241895261845387
697,-9819.819819819819,0.8241895261845387,0.8241895261845387
697,-9909.90990990991,0.8241895261845387,0.8241895261845387
697,-10000.0,0.8241895261845387,0.8241895261845387
697,-10090.090090090089,0.8241895261845387,0.8241895261845387
698,-9909.90990990991,0.8254364089775561,0.8254364089775561
699,-9729.72972972973,0.8266832917705735,0.8266832917705735
699,-9819.819819819819,0.8266832917705735,0.8266832917705735
699,-9909.90990990991,0.8266832917705735,0.8266832917705735
699,-10000.0,0.8266832917705735,0.8266832917705735
699,-10090.090090090089,0.8266832917705735,0.8266832917705735
699,-10180.18018018018,0.8266832917705735,0.8266832917705735
700,-10000.0,0.827930174563591,0.827930174563591
701,-10090.090090090089,0.8291770573566085,0.8291770573566085
702,-10090.090090090089,0.830423940149626,0.830423940149626
703,-10180.18018018018,0.8316708229426434,0.8316708229426434
704,-10180.18018018018,0.8329177057356608,0.8329177057356608
705,-10270.27027027027,0.8341645885286783,0.8341645885286783
706,-10090.090090090089,0.8354114713216958,0.8354114713216958
706,-10180.18018018018,0.8354114713216958,0.8354114713216958
706,-10270.27027027027,0.8354114713216958,0.8354114713216958
706,-10360.36036036036,0.8354114713216958,0.8354114713216958
706,-10450.45045045045,0.8354114713216958,0.8354114713216958
706,-10540.54054054054,0.8354114713216958,0.8354114713216958
707,-10360.36036036036,0.8366583541147132,0.8366583541147132
708,-10450.45045045045,0.8379052369077307,0.8379052369077307
709,-10450.45045045045,0.8391521197007481,0.8391521197007481
710,-10540.54054054054,0.8403990024937655,0.8403990024937655
711,-10360.36036036036,0.8416458852867831,0.8416458852867831
711,-10450.45045045045,0.8416458852867831,0.8416458852867831
711,-10540.54054054054,0.8416458852867831,0.8416458852867831
711,-10630.63063063063,0.8416458852867831,0.8416458852867831
711,-10720.720720720721,0.8416458852867831,0.8416458852867831
711,-10810.81081081081,0.8416458852867831,0.8416458852867831
712,-10450.45045045045,0.8428927680798005,0.8428927680798005
712,-10540.54054054054,0.8428927680798005,0.8428927680798005
712,-10630.63063063063,0.8428927680798005,0.8428927680798005
712,-10720.720720720721,0.8428927680798005,0.8428927680798005
712,-10810.81081081081,0.8428927680798005,0.8428927680798005
712,-10900.9009009009,0.8428927680798005,0.8428927680798005
713,-10720.720720720721,0.844139650872818,0.844139650872818
714,-10810.81081081081,0.8453865336658354,0.8453865336658354
715,-10810.81081081081,0.8466334164588528,0.8466334164588528
716,-10810.81081081081,0.8478802992518704,0.8478802992518704
717,-10810.81081081081,0.8491271820448878,0.8491271820448878
718,-10810.81081081081,0.8503740648379052,0.8503740648379052
719,-10720.720720720721,0.8516209476309227,0.8516209476309227
719,-10810.81081081081,0.8516209476309227,0.8516209476309227
719,-10900.9009009009,0.8516209476309227,0.8516209476309227
719,-10990.990990990991,0.8516209476309227,0.8516209476309227
719,-11081.08108108108,0.8516209476309227,0.8516209476309227
719,-11171.17117117117,0.8516209476309227,0.8516209476309227
720,-10810.81081081081,0.8528678304239401,0.8528678304239401
720,-10900.9009009009,0.8528678304239401,0.8528678304239401
720,-10990.990990990991,0.8528678304239401,0.8528678304239401
720,-11081.08108108108,0.8528678304239401,0.8528678304239401
720,-11171.17117117117,0.8528678304239401,0.8528678304239401
720,-11261.261261261261,0.8528678304239401,0.8528678304239401
721,-10900.9009009009,0.8541147132169576,0.8541147132169576
721,-10990.990990990991,0.8541147132169576,0.8541147132169576
721,-11081.08108108108,0.8541147132169576,0.8541147132169576
721,-11171.17117117117,0.8541147132169576,0.8541147132169576
721,-11261.261261261261,0.8541147132169576,0.8541147132169576
721,-11351.351351351352,0.8541147132169576,0.8541147132169576
722,-11171.17117117117,0.8553615960099751,0.8553615960099751
723,-11081.08108108108,0.8566084788029925,0.8566084788029925
723,-11171.17117117117,0.8566084788029925,0.8566084788029925
723,-11261.261261261261,0.8566084788029925,0.8566084788029925
723,-11351.351351351352,0.8566084788029925,0.8566084788029925
723,-11441.44144144144,0.8566084788029925,0.8566084788029925
723,-11531.531531531531,0.8566084788029925,0.8566084788029925
724,-11171.17117117117,0.85785536159601,0.85785536159601
724,-11261.261261261261,0.85785536159601,0.85785536159601
724,-11351.351351351352,0.85785536159601,0.85785536159601
724,-11441.44144144144,0.85785536159601,0.85785536159601
724,-11531.531531531531,0.85785536159601,0.85785536159601
724,-11621.621621621622,0.85785536159601,0.85785536159601
725,-11261.261261261261,0.8591022443890274,0.8591022443890274
725,-11351.351351351352,0.8591022443890274,0.8591022443890274
725,-11441.44144144144,0.8591022443890274,0.8591022443890274
725,-11531.531531531531,0.8591022443890274,0.8591022443890274
725,-11621.621621621622,0.8591022443890274,0.8591022443890274
725,-11711.71171171171,0.8591022443890274,0.8591022443890274
726,-11351.351351351352,0.8603491271820449,0.8603491271820449
726,-11441.44144144144,0.8603491271820449,0.8603491271820449
726,-11531.531531531531,0.8603491271820449,0.8603491271820449
726,-11621.621621621622,0.8603491271820449,0.8603491271820449
726,-11711.71171171171,0.8603491271820449,0.8603491271820449
726,-11801.801801801801,0.8603491271820449,0.8603491271820449
727,-11441.44144144144,0.8615960099750624,0.8615960099750624
727,-11531.531531531531,0.8615960099750624,0.8615960099750624
727,-11621.621621621622,0.8615960099750624,0.8615960099750624
727,-11711.71171171171,0.8615960099750624,0.8615960099750624
727,-11801.801801801801,0.8615960099750624,0.8615960099750624
727,-11891.891891891892,0.8615960099750624,0.8615960099750624
728,-11711.71171171171,0.8628428927680798,0.8628428927680798
729,-11711.71171171171,0.8640897755610972,0.8640897755610972
730,-11711.71171171171,0.8653366583541147,0.8653366583541147
731,-11801.801801801801,0.8665835411471322,0.8665835411471322
732,-11801.801801801801,0.8678304239401496,0.8678304239401496
733,-11891.891891891892,0.8690773067331671,0.8690773067331671
734,-11891.891891891892,0.8703241895261845,0.8703241895261845
735,-11981.981981981982,0.871571072319202,0.871571072319202
736,-11981.981981981982,0.8728179551122195,0.8728179551122195
737,-12072.072072072071,0.8740648379052369,0.8740648379052369
738,-12072.072072072071,0.8753117206982544,0.8753117206982544
739,-12072.072072072071,0.8765586034912718,0.8765586034912718
740,-11981.981981981982,0.8778054862842892,0.8778054862842892
740,-12072.072072072071,0.8778054862842892,0.8778054862842892
740,-12162.162162162162,0.8778054862842892,0.8778054862842892
740,-12252.252252252252,0.8778054862842892,0.8778054862842892
740,-12342.342342342341,0.8778054862842892,0.8778054862842892
740,-12432.432432432432,0.8778054862842892,0.8778054862842892
741,-12072.072072072071,0.8790523690773068,0.8790523690773068
741,-12162.162162162162,0.8790523690773068,0.8790523690773068
741,-12252.252252252252,0.8790523690773068,0.8790523690773068
741,-12342.342342342341,0.8790523690773068,0.8790523690773068
741,-12432.432432432432,0.8790523690773068,0.8790523690773068
741,-12522.522522522522,0.8790523690773068,0.8790523690773068
742,-12342.342342342341,0.8802992518703242,0.8802992518703242
743,-12342.342342342341,0.8815461346633416,0.8815461346633416
744,-12342.342342342341,0.8827930174563591,0.8827930174563591
745,-12432.432432432432,0.8840399002493765,0.8840399002493765
746,-12432.432432432432,0.885286783042394,0.885286783042394
747,-12522.522522522522,0.8865336658354115,0.8865336658354115
748,-12522.522522522522,0.8877805486284289,0.8877805486284289
749,-12612.612612612613,0.8890274314214464,0.8890274314214464
750,-12702.702702702702,0.8902743142144638,0.8902743142144638
751,-12522.522522522522,0.8915211970074813,0.8915211970074813
751,-12612.612612612613,0.8915211970074813,0.8915211970074813
751,-12702.702702702702,0.8915211970074813,0.8915211970074813
751,-12792.792792792792,0.8915211970074813,0.8915211970074813
751,-12882.882882882883,0.8915211970074813,0.8915211970074813
751,-12972.972972972972,0.8915211970074813,0.8915211970074813
752,-12522.522522522522,0.8927680798004988,0.8927680798004988
752,-12612.612612612613,0.8927680798004988,0.8927680798004988
752,-12702.702702702702,0.8927680798004988,0.8927680798004988
752,-12792.792792792792,0.8927680798004988,0.8927680798004988
752,-12882.882882882883,0.8927680798004988,0.8927680798004988
752,-12972.972972972972,0.8927680798004988,0.8927680798004988
752,-13063.063063063062,0.8927680798004988,0.8927680798004988
752,-13153.153153153153,0.8927680798004988,0.8927680798004988
753,-12612.612612612613,0.8940149625935162,0.8940149625935162
753,-12702.702702702702,0.8940149625935162,0.8940149625935162
753,-12792.792792792792,0.8940149625935162,0.8940149625935162
753,-12882.882882882883,0.8940149625935162,0.8940149625935162
753,-12972.972972972972,0.8940149625935162,0.8940149625935162
753,-13063.063063063062,0.8940149625935162,0.8940149625935162
753,-13153.153153153153,0.8940149625935162,0.8940149625935162
754,-12612.612612612613,0.8952618453865336,0.8952618453865336
754,-12702.702702702702,0.8952618453865336,0.8952618453865336
754,-12792.792792792792,0.8952618453865336,0.8952618453865336
754,-12882.882882882883,0.8952618453865336,0.8952618453865336
754,-12972.972972972972,0.8952618453865336,0.8952618453865336
754,-13063.063063063062,0.8952618453865336,0.8952618453865336
754,-13153.153153153153,0.8952618453865336,0.8952618453865336
755,-12972.972972972972,0.8965087281795511,0.8965087281795511
756,-12972.972972972972,0.8977556109725686,0.8977556109725686
757,-12972.972972972972,0.899002493765586,0.899002493765586
758,-12972.972972972972,0.9002493765586035,0.9002493765586035
759,-12972.972972972972,0.9014962593516209,0.9014962593516209
760,-12972.972972972972,0.9027431421446384,0.9027431421446384
761,-12972.972972972972,0.9039900249376559,0.9039900249376559
762,-12972.972972972972,0.9052369077306733,0.9052369077306733
763,-12972.972972972972,0.9064837905236908,0.9064837905236908
764,-12972.972972972972,0.9077306733167082,0.9077306733167082
765,-12972.972972972972,0.9089775561097256,0.9089775561097256
766,-13063.063063063062,0.9102244389027432,0.9102244389027432
767,-13063.063063063062,0.9114713216957606,0.9114713216957606
768,-13153.153153153153,0.912718204488778,0.912718204488778
769,-13153.153153153153,0.9139650872817955,0.9139650872817955
770,-13243.243243243243,0.9152119700748129,0.9152119700748129
771,-13243.243243243243,0.9164588528678305,0.9164588528678305
772,-13243.243243243243,0.9177057356608479,0.9177057356608479
773,-13333.333333333332,0.9189526184538653,0.9189526184538653
774,-13333.333333333332,0.9201995012468828,0.9201995012468828
775,-13333.333333333332,0.9214463840399002,0.9214463840399002
776,-13423.423423423423,0.9226932668329177,0.9226932668329177
777,-13513.513513513513,0.9239401496259352,0.9239401496259352
778,-13603.603603603602,0.9251870324189526,0.9251870324189526
779,-13603.603603603602,0.92643391521197,0.92643391521197
780,-13603.603603603602,0.9276807980049875,0.9276807980049875
781,-13693.693693693693,0.928927680798005,0.928927680798005
782,-13783.783783783783,0.9301745635910225,0.9301745635910225
783,-13603.603603603602,0.9314214463840399,0.9314214463840399
783,-13693.693693693693,0.9314214463840399,0.9314214463840399
783,-13783.783783783783,0.9314214463840399,0.9314214463840399
783,-13873.873873873874,0.9314214463840399,0.9314214463840399
783,-13963.963963963963,0.9314214463840399,0.9314214463840399
783,-14054.054054054053,0.9314214463840399,0.9314214463840399
784,-13873.873873873874,0.9326683291770573,0.9326683291770573
785,-13963.963963963963,0.9339152119700748,0.9339152119700748
786,-13963.963963963963,0.9351620947630923,0.9351620947630923
787,-14054.054054054053,0.9364089775561097,0.9364089775561097
788,-13873.873873873874,0.9376558603491272,0.9376558603491272
788,-13963.963963963963,0.9376558603491272,0.9376558603491272
788,-14054.054054054053,0.9376558603491272,0.9376558603491272
788,-14144.144144144144,0.9376558603491272,0.9376558603491272
788,-14234.234234234234,0.9376558603491272,0.9376558603491272
788,-14324.324324324323,0.9376558603491272,0.9376558603491272
789,-14144.144144144144,0.9389027431421446,0.9389027431421446
790,-14234.234234234234,0.940149625935162,0.940149625935162
791,-14234.234234234234,0.9413965087281796,0.9413965087281796
792,-14324.324324324323,0.942643391521197,0.942643391521197
793,-14324.324324324323,0.9438902743142145,0.9438902743142145
794,-14414.414414414414,0.9451371571072319,0.9451371571072319
795,-14234.234234234234,0.9463840399002493,0.9463840399002493
795,-14324.324324324323,0.9463840399002493,0.9463840399002493
795,-14414.414414414414,0.9463840399002493,0.9463840399002493
795,-14504.504504504504,0.9463840399002493,0.9463840399002493
795,-14594.594594594593,0.9463840399002493,0.9463840399002493
795,-14684.684684684684,0.9463840399002493,0.9463840399002493
